1045.00	206.60
1045.24	210.60
1045.48	201.20
1045.72	206.40
1045.96	221.20
1046.19	196.80
1046.43	191.90
1046.67	196.70
1046.91	199.60
1047.15	191.30
1047.39	190.70
1047.63	191.10
1047.87	177.60
1048.11	186.90
1048.35	178.60
1048.59	188.70
1048.83	186.30
1049.07	182.30
1049.31	186.00
1049.55	171.10
1049.79	166.10
1050.03	182.00
1050.27	183.00
1050.51	179.90
1050.75	182.90
1050.99	186.30
1051.22	184.60
1051.46	179.10
1051.70	177.10
1051.94	181.00
1052.18	181.60
1052.42	174.30
1052.66	169.20
1052.90	171.70
1053.14	169.90
1053.38	173.20
1053.62	176.20
1053.86	173.00
1054.10	161.80
1054.34	168.60
1054.58	161.80
1054.81	163.90
1055.05	164.00
1055.29	175.30
1055.53	174.50
1055.77	162.60
1056.01	159.80
1056.25	161.90
1056.49	157.00
1056.73	153.50
1056.97	152.20
1057.21	157.30
1057.45	155.10
1057.69	155.50
1057.92	156.40
1058.16	148.80
1058.40	146.30
1058.64	154.50
1058.88	152.00
1059.12	149.30
1059.36	147.50
1059.60	140.50
1059.84	150.80
1060.08	144.30
1060.31	145.20
1060.55	141.10
1060.79	144.40
1061.03	139.20
1061.27	127.10
1061.51	136.70
1061.75	137.00
1061.99	136.10
1062.23	135.30
1062.47	138.80
1062.70	142.50
1062.94	140.40
1063.18	133.40
1063.42	132.50
1063.66	132.30
1063.90	132.70
1064.14	130.70
1064.38	125.60
1064.62	128.20
1064.85	126.60
1065.09	127.80
1065.33	138.20
1065.57	136.40
1065.81	131.00
1066.05	125.60
1066.29	130.60
1066.53	143.70
1066.76	129.00
1067.00	121.80
1067.24	126.10
1067.48	127.10
1067.72	124.90
1067.96	117.30
1068.20	124.20
1068.43	121.20
1068.67	124.10
1068.91	127.30
1069.15	127.80
1069.39	124.50
1069.63	124.00
1069.87	117.70
1070.11	116.60
1070.34	122.90
1070.58	123.00
1070.82	120.00
1071.06	128.40
1071.30	118.60
1071.54	111.90
1071.77	118.20
1072.01	118.40
1072.25	115.10
1072.49	116.00
1072.73	114.10
1072.97	117.00
1073.21	113.40
1073.44	117.50
1073.68	112.20
1073.92	108.10
1074.16	113.60
1074.40	107.90
1074.64	109.30
1074.87	109.30
1075.11	107.40
1075.35	116.60
1075.59	107.30
1075.83	102.60
1076.07	106.00
1076.30	108.70
1076.54	107.90
1076.78	107.50
1077.02	104.50
1077.26	106.60
1077.50	107.90
1077.73	103.80
1077.97	111.10
1078.21	104.60
1078.45	103.60
1078.69	105.80
1078.92	108.90
1079.16	99.80
1079.40	99.50
1079.64	102.60
1079.88	103.90
1080.12	100.40
1080.35	99.60
1080.59	98.90
1080.83	93.70
1081.07	94.00
1081.31	96.80
1081.54	100.50
1081.78	94.50
1082.02	94.70
1082.26	102.30
1082.50	96.40
1082.73	80.60
1082.97	83.50
1083.21	86.20
1083.45	86.60
1083.69	87.10
1083.92	77.70
1084.16	89.90
1084.40	93.90
1084.64	88.10
1084.88	84.20
1085.11	81.60
1085.35	78.50
1085.59	84.90
1085.83	80.20
1086.06	79.80
1086.30	83.00
1086.54	76.50
1086.78	85.30
1087.02	83.40
1087.25	81.10
1087.49	76.50
1087.73	73.30
1087.97	69.20
1088.20	73.20
1088.44	85.00
1088.68	79.60
1088.92	73.50
1089.16	71.90
1089.39	73.80
1089.63	62.80
1089.87	64.10
1090.11	70.30
1090.34	73.60
1090.58	72.10
1090.82	63.60
1091.06	64.80
1091.29	68.40
1091.53	63.80
1091.77	56.80
1092.01	67.30
1092.24	62.50
1092.48	57.40
1092.72	57.90
1092.96	56.20
1093.20	56.00
1093.43	47.90
1093.67	60.70
1093.91	55.30
1094.15	59.60
1094.38	60.70
1094.62	57.40
1094.86	56.60
1095.09	51.10
1095.33	50.90
1095.57	47.20
1095.81	49.50
1096.04	44.40
1096.28	45.60
1096.52	54.50
1096.76	48.70
1096.99	46.30
1097.23	47.80
1097.47	38.50
1097.71	37.50
1097.94	46.00
1098.18	43.70
1098.42	45.20
1098.65	49.60
1098.89	48.80
1099.13	50.40
1099.37	44.30
1099.60	41.40
1099.84	42.90
1100.08	45.40
1100.32	29.80
1100.55	36.70
1100.79	41.10
1101.03	41.60
1101.26	42.00
1101.50	31.80
1101.74	31.30
1101.98	42.10
1102.21	33.80
1102.45	34.60
1102.69	34.90
1102.92	36.50
1103.16	38.50
1103.40	33.20
1103.64	28.20
1103.87	32.80
1104.11	43.30
1104.35	27.90
1104.58	27.80
1104.82	22.80
1105.06	24.90
1105.29	30.50
1105.53	30.10
1105.77	27.30
1106.00	26.20
1106.24	23.00
1106.48	30.20
1106.72	30.80
1106.95	30.90
1107.19	27.10
1107.43	24.50
1107.66	19.30
1107.90	22.80
1108.14	25.20
1108.37	22.40
1108.61	25.10
1108.85	23.50
1109.08	20.80
1109.32	27.90
1109.56	23.70
1109.79	19.80
1110.03	13.60
1110.27	28.90
1110.50	21.50
1110.74	18.50
1110.98	20.60
1111.21	24.80
1111.45	25.60
1111.69	21.00
1111.92	18.10
1112.16	14.40
1112.40	15.30
1112.63	20.90
1112.87	17.90
1113.11	15.50
1113.34	16.40
1113.58	10.70
1113.82	11.70
1114.05	16.50
1114.29	14.30
1114.53	18.50
1114.76	8.90
1115.00	21.50
1115.24	17.50
1115.47	17.10
1115.71	13.00
1115.95	8.10
1116.18	17.60
1116.42	17.00
1116.66	13.80
1116.89	19.80
1117.13	11.80
1117.36	14.50
1117.60	12.90
1117.84	7.30
1118.07	12.80
1118.31	12.30
1118.55	15.70
1118.78	8.80
1119.02	6.90
1119.26	8.70
1119.49	15.10
1119.73	13.70
1119.96	3.40
1120.20	11.00
1120.44	-0.80
1120.67	8.70
1120.91	8.20
1121.15	8.30
1121.38	-4.00
1121.62	6.90
